구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출원가대매출액비율2017,자기자본순이익률2017,총자산순이익률2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,현금흐름/매출액2017,차입금평균금리2017,이자보상배율2017,정상기업여부
원창머티리얼주식회사,-0.004866920194913314,0.059005402027080746,0.017660315977193718,0.03677421555852937,0.8126549147180354,0.08085867378340371,0.027012492622041626,0.12019606634737287,4.015387416326947,3.000549436744376,0.7345497983240157,1.4353586901349418,1.9933806892528212,0.8295513279584713,0.3340704386816935,0.43988647122663843,0.5764753939589615,-0.08702198916884925,0.4820189880008384,0.006133157855208486,0.6659295613183065,0.9065819129454853,-834.3681696179882,0.7666675649586494,-0.0010865490151195003,3.13,2.783810192236478,1
원평산업(주),-0.0006931228703753195,0.03313291788604688,0.09773854142295643,-0.035578698455758326,0.8385660763490289,-0.022131090663737047,-0.017742210676520258,0.14734096539078312,6.966620938398133,5.882651900616915,0.4986750906186879,3.0525202165968772,0.24736939873140848,6.334410334953719,0.8016871353562253,5.421075669796453,0.506987346450276,0.4151817857214677,0.011247476901935146,2.5100974451177556,0.19831286464377473,0.39767950790911816,-1.4836049725327844,0.3924650474292847,-0.2680494574173654,2.52,6.323715955726899,1
월드파워텍주식회사,0.007828090260188476,0.04453051132078582,0.17196296993561955,-0.05649134919140568,0.8563999595528498,-0.1738810979978009,-0.03632858695179338,0.15656966324260618,3.377830626517067,3.7446598922083565,0.6430823032514904,1.2616492185463675,3.7863435544171966,0.5165802075888113,0.20892775218300513,0.2394981443302279,0.7258045984485876,-0.2565941980564516,0.5174170197938057,0.015735711292060958,0.7910722478169948,1.23012597892564,-37.26529144211614,0.6709748712239693,-0.03300996534097645,5.95,-0.2628244579560429,0
윈텍시스템주식회사,-0.008393310407341412,0.1556782831177576,0.21427911421129592,-0.06817604261341798,0.7996271455120838,-0.025385839729318797,-0.02249298380980172,0.2915576106047775,2.54531915285427,1.9669085681162957,0.3299250432786897,2.723557482540317,0.12861147920519386,7.825870705478867,0.8860445055053255,6.397584646752205,0.2650864606219975,0.6410053255784196,0.011301818382695379,0.3938477347949941,0.11395549449467446,0.34539813456481255,14.896196663583583,0.8240779807591604,0.023187001512218218,2.47,-50.58019205962448,0
유니월드오토테크(주),0.047942622821233176,-0.371601803300801,-0.33958448205111647,-1.8260875158474452,0.6240352435601965,-0.3461122027264877,-0.1390561917289486,0.450433436871047,1.0978705223946472,314.9892857142857,0.0761497959556532,0.18528977483125783,1.4890096472736525,0.422487175373556,0.40176622099289744,0.4218784452229798,0.8952601905230261,-0.14317259019377293,0.052474039235586176,0.018321374746214255,0.5982337790071025,7.8560128953660175,-37.894063405583516,0.41440722401568625,-0.20731513565284398,2.21,-1.023507050346992,0
유니콘미싱공업(주),0.7488449330137411,-0.26456921287884044,-0.32448074847383784,-0.2960532976688204,0.5543422351529138,-0.07857866961919505,-0.05691416913803068,0.41914571040852183,1.6874393013558162,0.6773914823304015,0.19224298322695138,0.33620589593664324,0.38065216155625325,1.3156950701508774,0.7242954024781274,0.5688420796215661,0.7228538451722842,0.06649996399268131,0.16788113798979665,0.022708994372370915,0.27570461055855566,1.4341465468889134,-18.03795939568608,0.7640285391248338,-0.07950713910753679,4.7,0.6408867221182187,0
유진판지(주),0.05739358982038997,0.09460012990906916,0.2795446755034776,-0.03568900297364766,0.8996174141154727,-0.16107526223869986,-0.05181746466793534,0.1303901222672565,4.362936532228416,33.37954348645632,1.4519168469401273,2.3116919422663686,2.108512994044135,0.6446855808461879,0.3216972236937678,0.5751872650856997,0.6370113172443378,-0.2000589385037091,0.32078437249280406,0.010194608604735275,0.6783027763062323,0.46717742667958956,-122.0394740299841,0.8300830262342509,-0.00382808456356349,3.02,-4.821964836701415,0
이든텍(주),-0.15465189222527495,-0.14575003115475568,-0.21637065513297363,-0.019506870937564914,0.907965648903436,-0.033652139883625885,-0.013839220677658073,0.08825011383820178,7.14161543980368,2.892525837167881,0.709453644408315,1.8391469185854865,1.4316498401043722,0.8523863391620752,0.41124340756683414,0.44290855439545784,0.5364225193734005,-0.08028093113808454,0.4447055307579614,0.02588108552583613,0.5887565586870352,0.8298731894993064,64.0803307108594,0.9237407273687499,0.01295051352409253,3.89,0.1396106687912061,0
이지석유주식회사,0.06648013293582913,0.08907899921188832,0.06927820896533828,0.0014687061201843607,0.9758890025590127,0.020551359967418362,0.00922341642411407,0.02230312793139234,62.98072715396878,21.4934659786261,6.279960502211492,45.060464847867436,1.2281721893948172,1.6584218863121334,0.44879834905021637,1.056775844064376,0.21403195703302408,0.3120427713253015,0.2830696727924021,0.025398678888284575,0.5512016509497836,0.08777151556218826,-14.231388798953091,0.8598037956255155,-0.006167459606517463,2.44,1.6656360317666719,1
이지슈퍼물류주식회사,0.2119881096752126,0.016253095159196165,-0.20039052031924756,0.002325506512596269,0.8722224572598332,0.006648438981084872,0.0021869005029148667,0.11560241238051112,3.8175851601918094,15.440003433262634,0.9403974966612078,1.5612961115608264,2.0401195537809462,0.9013303641305246,0.32893443244898596,0.7803467333089474,0.6042246659835004,-0.04332596531483645,0.4078061285811439,0.013046887945989214,0.6710655675510141,0.7135977817184422,192.8581144681715,0.6543344206048178,0.0037001180048154597,3.73,0.6405658275785253,0
이피네트시스템즈주식회사,0.005575287432337286,0.0056719124958912554,0.5353539581949425,-0.0023132378846281534,0.8595792814752005,-0.008097694203685063,-0.003159500151292041,0.09910939326997885,4.334754304749455,4.277847643069933,1.3658345180525702,5.0974699449441045,1.5629668668867147,1.0602417730814448,0.3901728160905643,0.6102009289541258,0.3534357452585955,0.03673707083196881,0.4204138383001448,0.011368691904185399,0.6098271839094357,0.44648687366529405,-16.37948110899036,1.0,-0.027258914412143776,3.98,2.98226564020457,1
이화산업주식회사,-0.03924120709401565,0.0014897009234850548,0.12104305033850872,-0.22430330017125719,1.1263861329113496,-0.049924448153648764,-0.04586406390323179,0.13943721765889677,6.908704402840341,3.663645843296277,0.20447342445792926,0.7290770185138322,0.08853085287824508,12.61100269183403,0.9186694214842269,11.454273466282132,0.3146244761112559,0.6310280988158319,0.0,0.7757515302533906,0.08133058739716262,0.3977562737689489,14.042167520014965,0.6682286063854033,0.02832584593525238,0.0,-56666.36111111111,0
이화팜텍주식회사,-0.08316507314321521,-0.24610502260714803,-0.09778837542539853,-0.08296526884052612,0.8303269425194025,-0.07203056515941546,-0.035293823295886956,0.23288667617289693,6.19195081643519,2.466020984546082,0.4254047963579545,0.5830764720675492,1.0408830337122952,0.939877753312191,0.489983984129181,0.4064802616966013,0.7476082554524534,-0.01614503447302443,0.37519555334986754,0.09421596574136429,0.510016015870819,1.1988957817054535,-14.329617787163865,0.5265261691087525,-0.0836655798858359,3.02,-1.871293820340278,0
인곡산업(주),-0.2306822179766374,-0.18896476870356127,-0.11103846339737815,-0.44954601634174884,0.9572936161044634,-2.6833831353336994,-0.19776857835475012,0.21173348120894092,3.564030143958376,2.1624530358768745,0.4399295537398439,0.7330433335985016,12.568298653188192,0.3954678412751743,0.07370120790826096,0.16452753918406268,0.6665020787441887,-0.5098018023840609,0.6427578112257529,0.010473360359105175,0.926298792091739,2.105561638715261,-119.63783654991661,0.9103970887574615,-0.017599462673639668,3.98,-2.432652997518326,0
인본건설주식회사,-0.07420838374435887,-0.14023615988301402,-0.2022462191493389,0.02365297902894972,0.8913198021875209,0.028256855506941774,0.02357162371547878,0.10097577218095083,4.376403652303726,1.9215373584940187,0.996560462283784,14.85663873703721,0.19876576378513727,8.052390604104954,0.8341913242854645,2.940825634937511,0.27178549709793925,0.6377799302757862,0.03383667851688133,0.0904724432144172,0.16580867571453548,0.16638094926479155,45.34657753507203,0.5454152036167957,0.0036690960665357584,8.87,3.962913133979794,1
(주)인터파크씨어터,-0.0160398009134871,1.4504102375760783,0.14220170693368905,-0.039408518723204514,0.8316838449547012,-0.15563711821737972,-0.012870476785342495,0.11935706195333637,8.94094743561975,256.0336774345488,0.32659123464501355,2.0428319170457594,11.09256819410347,0.06352609770415434,0.08269541952946076,0.062304066091107384,0.9448512804497189,-0.8129782635852593,0.7820112429731418,0.0002806734695507419,0.9173045804705392,2.808723820979452,-1136.8962144866205,0.9463890201989694,-0.0024705191073644012,3.56,0.5642561783091314,0
(주)일성엔지니어링,0.022224383884710534,0.023837296327416053,-0.43473630616927883,0.03975306607070823,0.8849393092002641,0.1518265494800129,0.03933266553558664,0.11517780490791528,1.9947868646293674,8.741957572900976,0.9894247016224151,25.29531116146974,2.860062556468395,1.1405647056399064,0.25906315904758515,0.9880703831935616,0.25087585523243083,0.09232305223570977,0.3929213383828901,0.018888570415047927,0.7409368409524149,0.7488562189092907,67.19649553521306,0.8864468011707912,0.011144274905182616,5.05,-0.004298704877376688,0
(주)장유,-0.28572889159252046,-0.39438152001418536,-0.2846275967223303,-0.17268338375344616,1.166305123265445,-0.5680663959900626,-0.13086083922859892,0.06572634048758816,8.252128106004731,20.160352222835616,0.7578079395029658,0.9692408366455392,3.3409961248812987,0.29682322778667086,0.2303618734576374,0.22856836894548757,0.8093496839157481,-0.4516522338404249,0.49969753059369804,0.08630813885044841,0.7696381265423626,1.0156110624113495,24.53391665759294,0.8345513661209233,0.04139620577446734,3.42,-7.8748976886125135,0
(주)장은테크,0.04192448017353039,0.11071305371500996,-0.22901180078752256,0.02670816012912782,0.7513744969946677,0.020196162248518147,0.007398763504994981,0.1733240384642938,2.4475598535803758,0.6741239938801926,0.2770225829568064,0.553565142679397,1.7296672254605125,0.692150106560682,0.36634502208645364,0.19925614883935258,0.5664106932930935,-0.19284898292620795,0.39896593107698614,0.00477000172801106,0.6336549779135464,2.2873766143908436,297.4625652144454,0.9886111269289903,0.007689628483980288,3.41,1.5470026919845223,1
(주)정아마린,-0.11321501934628281,-0.16776896986795628,-0.12222293072104287,0.01734096104726159,0.8137479987141542,0.02951706437507926,0.01693352965780597,0.1679308916236687,10.039321134402307,9.210311453375217,0.976504682275383,2.0893348359614867,0.7431135707994406,1.2002004848887837,0.5736861038288975,0.9880653297387189,0.5118749792537809,0.08142212377796734,0.3592989688152558,0.5163427685345386,0.42631392913431065,0.43657131079079287,-76.62651380495319,0.9539986900201136,-0.005697392313867378,2.67,1.73094034539395,1
(주)제노스,0.2622549151191757,0.3776807862291131,0.5775419201883121,0.03128589785326356,0.3738366765095204,0.11245567607239258,0.030672783964603247,0.5326436882162541,3.609292767733862,1.1062648588867283,0.9804028674025618,5.384682954648345,2.6663015721744645,1.3846817920168217,0.27275443122015336,0.6840741694397598,0.34520932461912235,0.18190897854917484,0.3067650287906547,0.12437679735685964,0.7272455687798467,0.7417823763679726,34.12818072348779,0.6502366148824958,0.0217351866007162,6.92,2.8100360894155667,1
(주)제이.에이.씨,0.10814312584903953,0.3984104635627702,0.6744947741099894,0.021963443314059625,0.9307332407645343,0.1441104693319045,0.03236534291284253,0.04266893016146771,5.953870291758775,7.117612497002744,1.4736005848465599,2.8271184570976815,3.452616791979721,0.7983160938645617,0.22458703425842771,0.46610951856820065,0.5369399327535977,-0.11698594561146036,0.3639204981052724,0.0028115846492316556,0.7754129657415723,0.5262029438067256,-34.60710106894856,0.7480478641508541,-0.015205056984066906,3.2,2.666902651569843,1
(주)제이미크론,-0.12565737865843238,-0.385037316236135,-0.05351885989069528,0.02060745469722871,0.7632023253950145,0.07942442245349957,0.02461033855362312,0.18714481139186212,10.400961651843877,56.94932442888535,1.1942444574163116,1.460425500352983,2.2272787422425258,0.25470142206215335,0.30985857741718775,0.22513165669778187,0.8621428399237965,-0.4033929003281041,0.39304463798528877,0.0006486613567750335,0.6901414225828122,0.5778895755362339,311.54416258789036,0.7842596353349032,0.0018549202486604264,3.09,3.799399793348356,1
(주)제이앤컴퍼니,0.047182145494469814,-0.13679699745473894,-0.129206871498652,5.015866284662247,0.7430606552685926,0.023715806056160665,0.015317395439174906,5.767939210271368,3.925309911763114,0.4873363195846684,0.0030537886318886057,0.0046447308321562394,0.5482923418890431,0.02386184584344438,0.6458728580804826,0.006281920704480174,0.993679936010984,-0.2585405855383253,0.26357312652948567,0.0002364798442770884,0.3541271419195174,115.96321311226724,8532.474378488077,0.7479253018892753,0.013590807070529462,2.25,-2.883303119673151,0
(주)조선호텔앤리조트,-0.41259190022881526,-0.7841215314143845,-0.28027761067304674,-0.09932838874124689,0.6722141247647083,-0.3307657669138191,-0.16225633647688545,0.34343749311948946,54.680740689323756,119.38482856024038,1.6335343654830399,2.355151901566078,1.038538365254777,0.20021627690524552,0.49054754967783976,0.18073670086008492,0.9054619510963681,-0.3776416006053867,0.3063536238494198,0.0014741257331019428,0.5094524503221602,0.31187127806246917,-70.19696858470508,0.9268375339065507,-0.004442802650176286,4.07,-1.3334626699435639,0
(주)조양,-0.07069761306505935,0.00038163842656787283,0.5273175819828263,-0.07828059105050895,0.9490596658377888,-1.4808364131371479,-0.13140033726207445,0.11254473024262776,6.1735658524657415,82.74022934928917,1.678581312413585,4.169387025349424,10.269653551742252,0.481935078788701,0.08873386425155715,0.46019450967026504,0.5731898446275712,-0.4588073772736206,0.3179771088907404,0.11655958694097496,0.9112660441708187,0.5428787020513977,12.723540227651092,0.9718539808557144,0.042667268098198104,2.97,-7.394399769494722,0
(주)조은세이프,-0.04162931954975738,-0.08445287029595389,0.01325759016954901,0.0010832134102634523,0.9393874914502598,0.01913410388302704,0.003332346418170645,0.06139393626090595,7.187195615365557,12.159949011960325,3.076352625065981,30.887794580565345,4.741931204598791,0.9520449060506809,0.17415743316448765,0.6311568424449674,0.2948962815875868,-0.03551651276697393,0.47485133875150065,0.0007077017595202111,0.8258425668355124,0.26844860374801793,-136.72103347106804,0.8968055909461259,-0.001963476993500237,5.45,-0.09451320718926352,0
(주)종로크라운,0.03494092186888132,2.1165554791738272,-0.17472348012764838,-0.3297105200853296,0.6373753465832748,-0.5937121099781055,-0.04184177261392933,0.5575323694700326,11.350215117317974,38.97841140529532,0.12690457254169693,0.13520610289548596,13.189457741994575,0.0740536388710025,0.07047485121277437,0.07154732738377091,0.9386859849925654,-0.7666536033595752,0.653511147995743,0.06523259183141995,0.9295250719442427,7.324598738464128,21.047210158544562,0.8907426419764987,0.3480080582314398,2.87,-1.3506121866686807,0
인터불고컨트리클럽(주),0.09256180586538561,4.708354903068887,0.14170720590803215,-1.4937278232249098,0.7721046139091827,-0.9798958932651419,-0.10337572329287659,0.18059265411600434,93.76125712563035,136.8667469785878,0.06920653259955468,0.07264997029289903,8.478974966772151,0.075801903438688,0.10549663898316287,0.07516175255217451,0.9537700894458979,-0.5636480536779567,0.1866656191435573,0.06927840776424854,0.8945033610168371,12.925128993134859,21.852624446984315,0.6818062299271552,0.5914680419503819,4.11,0.4637351930853903,0
인하테크,-0.10053605426805157,-0.3734085653367582,-0.04363988935968741,0.008085974544796874,0.8901296518879843,0.04401746166455468,0.010283085292234487,0.0871655509187485,15.635468710217335,12.327442118397338,1.2717187316464411,1.765198241206859,3.280569538579583,0.3866118623259254,0.2336137728840235,0.20135184421001442,0.8083694095696178,-0.3040360176180586,0.49020000583919004,0.023486131396860024,0.7663862271159765,0.6026381526391204,-33.368483289728466,0.6467582408333548,-0.018060100227109372,4.46,1.1266172803528793,1
일진실업주식회사,-0.04199295925366359,-0.21767885772753237,-0.005102277624123576,-0.9930577970660164,0.6444796402700342,-0.18658484765203168,-0.04527565776945533,0.46947076566471446,6.761878098863659,106.94476173010925,0.04559216785087636,0.07768695178705876,3.1210852993484033,0.31308729035675575,0.24265452601966594,0.31258078410474543,0.8301675967037719,-0.37261185594760105,0.517227390545275,0.00687554603579341,0.757345473980334,16.611306495832192,-208.9212038779046,0.71624414204648,-0.07950991181124913,6.86,-0.14333192769295888,0
일진제강(주),0.016336991018960346,0.05953506433294347,0.8178146831635015,0.004699662090478001,0.8574785523079783,0.02135044909396662,0.005068354449442376,0.12067988652451629,6.318201308050098,6.5927740818197815,1.0784508230307417,1.8314389432736937,3.2125011790198705,0.5765530369435485,0.2373886575938411,0.362574245646441,0.6220590383738857,-0.2775771562380698,0.29332279929608196,0.01611382961440568,0.7626113424061589,0.7071359454880033,-68.0726347474434,0.859570375384034,-0.010387962036603278,4.1,1.130470954494729,1
일진하이솔루스주식회사,0.2713578237346989,0.24906868479031902,0.08485959394482968,-0.07330071339200059,0.7054263241923551,-0.17826031382845098,-0.05160528467357435,0.3396907441547444,3.474644047330861,2.3646082709614515,0.7040215884066158,1.6448699774032327,2.454303587828766,0.642704132614262,0.28949396287519585,0.3238661657997763,0.5766306398362316,-0.23536198864781005,0.39898420122410916,0.013500085547011131,0.7105060717393606,1.009210631377684,111.22309401246275,0.9271297952443465,0.009073750737995115,3.67,-2.044459248102879,0
정림개발주식회사,-0.006220246595663724,0.3919103679977487,-0.07456187993817331,-0.059095435033670256,0.8770270241899452,-0.021883796313599133,-0.01127318720173913,0.1488144172783196,27.51897102664137,82.99483808044504,0.19076240314190276,0.1980497088046259,0.9412253093981346,0.07133008386318594,0.5151385545813042,0.061914280012847135,0.9847289182042324,-0.19881935145492016,0.35292543340258437,0.015106645155907596,0.48486144541869586,2.5417033830194575,333.76688604955416,0.44154973045449686,0.007615205370139962,2.48,-0.5261996073206866,0
정우신약주식회사,-0.06182682441968368,-0.10554708345912518,-0.1789422197569487,-0.22983748548511787,0.8189481679167114,-0.7559569594338124,-0.13365038284365383,0.3516446026547759,1.0977273966632681,4.287539048795501,0.5814994997946398,1.6460089607550528,4.656227414762753,0.8576553182412568,0.17679628605278494,0.7054296745457203,0.3742186172529012,-0.10386066509835941,0.37138604135606545,0.00935329677200036,0.823203713947215,1.4156567877322932,-75.91635751727937,0.886344455793167,-0.01864758576450503,5.13,-4.097635685439177,0
정해주유소개발주식회사,0.0687583153686315,0.12623073014321706,1.7625077467077248,0.013351153296257292,0.9493239192245255,0.13204881892896966,0.016598044555244017,0.02752864163131551,63.034390557206414,13.335194212926561,1.2431918192338425,1.9381377154266766,6.955686156119191,1.1248139759908784,0.125696274225461,0.8369531389252763,0.6541787000460042,0.038373763059575926,0.8332476712210205,0.004230808405173024,0.8743038345058006,0.7032734779775327,1224.6361559549193,0.3516485156438391,0.0005742713658728702,1.37,2.552997125383443,1
제니코식품주식회사,-0.09642066823642552,-0.32070702617766444,0.04632322228077543,-0.07117063767175683,0.9286549054704508,-0.061658635117694836,-0.04347238892021341,0.12965450167721254,9.438339933424464,5.1573048877036545,0.6108191572023091,0.9611794461108709,0.41834016140358304,0.8298890574709564,0.7050494847515313,0.44973542914173464,0.7598928779721819,-0.04921723453684991,0.24914754655620647,0.03252594974049807,0.29495051524846866,0.4828769886645488,-23.529693806774024,0.980924987136555,-0.020522026025070167,3.4,-4.054796440124625,0
제이더블유메디칼주식회사,-0.30623971344263023,-0.3279611625319245,-0.38236583921970185,0.11945437590565211,0.667540802728962,0.12554787595784356,0.09084141723764692,0.37106487311210323,4.016278283272525,2.661608083313513,0.760469564626043,29.80636371068818,0.3820554239796796,3.708364811401718,0.7235599690125355,2.665722509129009,0.3216361386110041,0.4954358335684044,0.004035810841995625,0.01367059666475658,0.2764400107358081,0.363512260838139,-533.5251905413328,0.6617277554493173,-0.0006813403889501582,3.6,-78.14154808106943,0
제이씨코리아(주),0.45736467985087176,1.605805178518209,1.8550871547356989,0.15581922114359026,0.4256806323166052,0.7430330682282557,0.2678984924906565,0.42472246115222123,5.333695837595409,5.6823932940498,1.719290409260762,3.7252096776487655,1.7735619611751658,0.8072766230016732,0.36054720031431975,0.6058609094340264,0.48378470330077866,-0.1232375029864589,0.3050489471293849,0.08460581483977772,0.6394527996856803,0.37192832359288497,15.406806137552087,1.0,0.024140520771943643,2.69,26.18658409796026,1
제이티비씨주식회사,0.4092657374708727,0.6570263833862922,0.5598671412547549,0.007849567390519594,0.6825690252038152,0.06083056198256795,0.011937017350014002,0.28566409250158875,2.78936734534759,1582.4776039338399,1.520722959131617,22.254264534632373,4.095959895309858,1.0921938125751585,0.1962338824591948,1.09125449761248,0.23731083261909092,0.06437980268797808,0.023213225044436712,0.14876557133948076,0.8037661126538105,0.5285421041534004,8.847165095299756,0.8687967229512938,0.059741408514485575,5.36,1.9679884355179789,1
제일산업(주),0.1760970146478698,0.23083453074060042,0.2320204077009746,-0.06327031140763709,0.9367351272851154,-0.1534011493675524,-0.0693532589829717,0.1187995024229964,4.875211027953401,20.88335656322102,1.0961422101456635,1.5234766572614902,1.211880906782145,0.8226447850994966,0.4521039071017638,0.6745780782052088,0.7268266452737062,-0.05889385055387371,0.38476647482684734,0.011301793919955358,0.5478960928982362,0.4998403380756843,-108.9738626916502,0.6060769725945906,-0.004586791049978841,2.48,-8.173607699547329,0
제일씨앤피주식회사,-0.11705231308425738,-0.08373712727330469,0.0692134294682721,-0.11397323556347687,1.0200864869266195,-0.7207085296803178,-0.10201800077043091,0.06538972577586763,1.9420712270695528,7.988027818355493,0.8951048925307772,2.009363876935917,6.064523164908063,0.7926856037671353,0.14155237043702354,0.611155319795392,0.5008590047011746,-0.1305424415224348,0.5542773731655564,0.022270216046743996,0.8584476295629765,0.9590469639103885,-53.03643806410348,0.7335140958357858,-0.018082793621080256,4.15,-2.6494447188540655,0
조양모방(주),-0.020819607472337874,-0.021138612274566256,0.14224371304737762,0.050836019837591485,0.8851506959853938,0.02415987267622205,0.021135049554857555,0.11883076831922493,4.841914032006245,3.9609399236690788,0.41574949459809823,1.3795198308320584,0.14311880904340177,4.629690690469333,0.874799707684656,3.787050764819736,0.48954131425943875,0.4002010966685033,0.08151080313322367,2.04644354453235,0.12520029231534396,0.3011435827152938,3.3561283091926324,0.8806499483862549,0.08972946054846706,2.2,-0.664257014609216,0
조양산업주식회사,-0.08849186751004953,-0.19589304233158011,-0.14082067039779084,-0.04656300784445634,0.8173078155293707,-0.16155726434791465,-0.04057361876326697,0.20063950408148534,11.28587233579656,74.2849975111996,0.8713702280317259,1.2060263226098258,2.981830294471524,0.3845044327799152,0.2511407885435062,0.3703247599749017,0.7400279128248674,-0.4161503837560072,0.5022132409637646,0.050996343247712676,0.7488592114564938,0.85940417444378,-32.48781851155626,0.9028699394858418,-0.026453120394589767,3.26,-0.8204829050413603,0
주)강원일보,0.011290587401687702,0.15067385834813224,0.0622774768648685,0.0037386463852305397,0.890053525583348,0.01190073885507131,0.004252201520473073,0.11646829586410665,5.010987788960022,106.67790301625759,1.1373639232828556,2.489964665168022,1.7987240956885102,1.2862144277421501,0.35730567423224024,1.2569648858113576,0.5827142974658435,0.09285635892411068,0.11912211995722433,0.5266951128329218,0.6426943257677598,0.5650735992334843,11.06139223401609,0.5047957179682332,0.05108521488784793,2.8,-2.149351903256173,0
주식회사가이아,-0.023464969436011857,-0.08932706986008847,-0.019506139931210642,-0.5045458028225366,1.0218305612469147,-4.703204193363297,-0.08765318721470546,0.4842864521001997,4.185998231259469,1.1500569373342937,0.1737269178028137,0.2982179018258473,52.65696722291288,0.46704666784975585,0.018636908713934447,0.0806884017715111,0.8134064060140879,-0.2129244988097684,0.824629019283807,0.019945879943027704,0.9813630912860656,5.648883337698697,421.68924255115473,0.4071052766740152,0.013395844066412097,1.11,-9.208450720656085,0
주식회사강림C.S.P,-0.006134192224345687,-0.011787408513999417,0.46128654925251467,0.0020379473796920734,0.8732318112971695,0.0012695225322003538,0.0008339840640109227,0.07955510312954348,0.9771955210607,1.5615434765263896,0.4092274767844765,2.0325423849897715,0.5222383683696415,2.1192788146466066,0.6569273430424666,1.4514399010681773,0.2737993559298625,0.38353660239177406,0.27003109750308746,0.1564282331884211,0.3430726637679016,0.8383422014171937,-59.945539164178605,0.9988089342792565,-0.013985063994856155,3.26,2.113353019350302,1
주식회사거상,0.2349615257693789,0.6592507781880576,0.6431730455520089,0.012312824529477977,0.8677488651663758,0.12383691659730225,0.024948053357493564,0.11194963239128392,55.755589348437184,13.012326649525006,2.0261844305314143,7.074110914653984,3.9637907544440045,0.9437045970101658,0.2014589352109002,0.7213498570989858,0.4265337651036189,-0.03420934145794664,0.49943030456329895,0.013600353201177851,0.7985410647890998,0.3941107496219699,278.16460323596004,0.7609822501925045,0.001416825667382473,5.69,1.4243180074146693,1
주식회사경안파이프,0.00854119761936691,0.03613734697591381,0.24517931985604347,0.021474124170714943,0.9137142179627449,0.03991247377470638,0.024704940106937287,0.05612522391455247,6.465275660438608,21.52222795263007,1.1504515811931613,2.6443389421339707,0.6155665062105831,1.44452466956114,0.6189779227012854,1.3156028748641617,0.4527445166498755,0.16840734397124785,0.27768685225466316,0.2769990891200363,0.3810220772987146,0.3311934926488148,146.63960490769924,0.9942944568061508,0.002258554180211281,3.15,3.8217865239573645,1
주식회사경원건설,0.03089954752269198,1.4469872333999048,-0.0974266474423877,-0.06800244803011889,0.0,-0.016115669885504506,-0.006808947878150182,1.1145157454164696,47.857717934480846,0.0,0.10012798179169136,0.10841314487409169,1.3668370170991415,0.2178056021213126,0.42250479977097305,0.1440136909119943,0.9317679965364252,-0.24503819160501306,0.4331065886408772,0.13513216601806805,0.5774952002290269,5.767570562147769,13.750675529661933,0.5424637208142148,0.41943907044467715,0.62,-4.118180869928027,0
주식회사경원실업,-0.0033672270100733454,0.015316987837678995,0.17942320500355502,0.2048934387045949,0.2471053046867354,0.02577968691543983,0.018323338371671636,0.4697866929836345,82.5724520432973,164.0346410684474,0.08942862439870174,0.09103984013408246,0.4069317715212806,0.589103517122247,0.7107665206243261,0.5842973662119166,0.9834873316353618,-0.011517495918376221,0.0,0.4272991110158677,0.28923347937567384,3.23423826901527,951.5895791583166,0.09691189396026698,0.0033987743664405847,0.0,4.005421625123606,1
주식회사계전산업,-0.020852665895641637,-0.4024527461963453,0.2226246222281071,-0.10863614654847328,0.6188683037532788,-0.022728425581244154,-0.015695973914215962,0.4404801106026213,34.66409064006088,114.65961677512654,0.14448205696630118,0.15298016996279196,0.44804165090210385,0.9876698415564483,0.6905878217613332,0.9626980544395793,0.9691564868631178,-0.0003850531705354184,0.23048212843690616,0.728066176138672,0.3094121077548355,2.141526181531333,31.811983216539968,0.10092871456782733,0.06731822304048908,3.49,-1.0610804870390398,0
주식회사고은타워,-0.20133698203144315,-0.13437875936667432,-0.30580613421093145,-3.2502796734101986,0.0,-0.5528773540386747,-0.23227240232747565,1.798107304570277,3.3455194070959036,0.0,0.07146228191612049,0.12859095385331618,1.3802970829311507,2.752711029624793,0.42011560182518853,2.636784730540217,0.6277121444842692,0.2370437437980222,0.5638861025636946,0.05845350883641285,0.5798843396931725,8.114551119061902,217.8740304541759,0.2332259107180406,0.037244232835581495,3.44,-2.964565265631317,0
주식회사관악,0.03257207638207672,0.17667764112946166,-0.5640343367217837,-0.08584805512317684,0.6788324098057074,-0.04917946743421731,-0.01304039124381384,0.3237217478829268,4.619324688975309,0.39523052819253474,0.15190083485412895,0.2525211910419953,2.771318399480329,0.6087513083252527,0.26515926105252624,0.17264928284796796,0.6358133257551557,-0.2340653036388093,0.32983402645961934,0.010066427081459812,0.7348407389474738,4.837634629547262,-42.03189535127104,0.8141246751514365,-0.11509437271667008,4.64,-0.026859560313065075,0
주식회사광신스크렙,-0.09167952488190682,-0.11992503171688743,0.44664332726508893,0.02013395399738532,0.9259663900154952,0.08147013747097,0.03467122326846189,0.0634490230498838,31.308991445738403,41.893546605087266,1.7220275397949378,13.39358338909805,1.3497912617660066,1.558965750934878,0.42556971603019794,1.4765456240049373,0.2800679535078714,0.25813096636140725,0.17551537004482626,0.00041650399329458925,0.574430283969802,0.3335778729985969,-46.03117827781758,0.8039287884585681,-0.00724678110530462,3.9,1.0936896878601678,1
