구분,총자산증가율2018,유동자산증가율2018,매출액증가율2018,매출액순이익률2018,매출원가대매출액비율2018,자기자본순이익률2018,총자산순이익률2018,매출액대판매관리비2018,매출채권회전율2018,재고자산회전율2018,총자본회전율2018,유형자산회전율2018,부채비율2018,유동비율2018,자기자본배율2018,당좌비율2018,고정비율2018,순운전자본비율2018,차입금의존도2018,현금비율2018,부채/자산2018,부채/매출액2018,부채/현금흐름2018,유동부채/부채2018,현금흐름/매출액2018,차입금평균금리2018,이자보상배율2018,정상기업여부
(주)에이엠에스티,0.6831867995418822,1.5942580001100481,0.3300799794692128,0.05840327754331584,0.8120354482574015,0.909596753425509,0.06214075999874138,0.1216648567439416,9.48646233632111,4.205324976815703,1.0639943957366702,3.416727524071414,13.637683115622215,0.8664666155906154,0.06831682255320447,0.5997300155848291,0.3326035323424897,-0.10285417518184291,0.24236796869559,0.4340248098129448,0.9316831774467955,0.8756466962419786,2.935327799741767,0.8267302249141865,0.2983130866402767,4.08,5.143606605721026,1
(주)에이취.에이취레저,-0.011724093310122944,0.10270809583443308,0.17871566883423526,0.01315047626207036,0.4364238516555269,0.006331706177187381,0.0014273512452423634,0.3887170104771052,214.27612102742708,44.72122678950176,0.10853988987145982,0.11066524105917094,3.4359832229748473,0.024204703366744105,0.2254291663730375,0.02262584098751472,0.9837617208683918,-0.654634048302693,0.38882677863703635,0.007381974125483925,0.7745708336269624,7.136278049888026,430.3613125550408,0.8661213210290937,0.0165820621921617,4.18,0.6106010808778275,1
(주)에이팩,0.045575336238696015,-0.19371629922738692,0.19622844286943628,-0.02916073982865538,0.9029848859375985,-0.06655354377511179,-0.03428921771784639,0.12697546353767403,4.58284421811617,16.099251612561247,1.1758692652972889,1.635745133744281,0.940946694169488,0.7984572066930772,0.5152125006853371,0.6059105857686405,0.7265049482935525,-0.06903432796959767,0.31793136253934906,0.004657012099966219,0.4847874993146629,0.41228010087677275,-169.26552887261394,0.7065557180419751,-0.0024357003084015238,3.56,-3.6686456599750366,0
(주)에이팩,-0.02552638732950003,-0.06805414902451021,0.07421394880060463,-0.07886363560981839,0.7925926755125698,-0.18655986324035234,-0.06026717909458834,0.2520082181989449,3.352591329766403,7.4826799329899325,0.764194785449191,1.2825553648650625,2.095546876762335,0.8847376265081064,0.3230447216663307,0.6417869074644508,0.7052232241691297,-0.03840310371635657,0.541591137806226,0.09032104073102791,0.6769553575424371,0.8858413724251274,-24.71942708227883,0.4921740788887108,-0.035835837516646186,3.71,-1.7108714926981325,0
(주)에이플러스라이프,0.3992378711896967,-0.6915721088798154,0.1073425782667737,0.18099852946039313,0.0,0.07760553758257693,0.02745744157359816,1.1395167050584722,32.49753698956181,0.0,0.15169980471916772,105.3401560295938,1.8263936162646315,7.696866627255508,0.35380776203478775,7.466879313689005,0.8853905497111277,0.0997190467208766,0.0,1.3891486911257145,0.6461922379652122,4.2596774541764715,-233.2512682379349,0.02304330305000863,-0.018262183465734733,0.0,-1283.7870913663035,0
(주)에프알제이,-0.09596423230398633,-0.12820310493034745,-0.03997564358156003,-0.08812961997627579,0.5005088120936199,-3.1581279294559645,-0.2474621980177751,0.5747554260248415,11.409028604650066,2.3897641000219307,2.807934472931928,22.339849551397116,11.762063203297405,1.0001521551005332,0.07835724313435403,0.29809380687156745,0.1622073781723753,0.00012745502766765517,0.5417316520583139,0.0,0.9216428461824138,0.32822804629770175,-10318.811,0.9088826222323483,-3.180870802825071e-05,4.44,-8.70558541852927,0
(주)엠티에스,0.030831947532005962,0.5157924417907923,0.7050634336135939,0.058011071547023944,0.8279506283396844,0.10688329864271143,0.03632652400712803,0.15095363316017107,2.149176037237678,10.081686723808188,0.6261998449327322,1.0893716029764715,1.942293834213777,0.6755520759683802,0.3398709103146229,0.5792075327477134,0.6394081484688177,-0.17318173063757433,0.2557609619704527,0.012169932942371973,0.6601291735327156,1.0541829080197682,187.34952288032744,0.8085895966576354,0.005626824620701835,5.12,0.597087893763454,1
(주)영우자원,-0.144179927976071,-0.8349332541576976,-0.5625968731525848,-0.6661243956097445,1.407653700695749,-0.8068794457814791,-0.13817397171518267,0.20296518905146763,149.01438129181517,9.151974464950689,0.20742968224231387,0.22714340354592308,4.839590740321888,0.04933339326965683,0.17124487733276977,0.006534771727257814,0.9632242017934862,-0.7086803424314387,0.3701970697177124,0.0024974765445619756,0.8287551226672302,3.995354539950075,-902.9565670934091,0.8994891341094641,-0.00442474719776501,3.52,-7.217488989406023,0
(주)예선테크,0.08085493276254938,0.35592794711414977,-0.0008535122916328208,0.06794832419040515,0.6363906494313977,0.1720574246931014,0.06565487071738353,0.15505108574899687,2.229199072635216,9.670838045084661,0.9662470929143905,4.8971997657568265,1.6206345822191301,0.8067686606793671,0.38158696629623534,0.6953161633879468,0.5397361124318046,-0.1102390380364005,0.28877221113205664,0.00033982095373181256,0.6184130337037647,0.6400154145235354,27369.49416909621,0.9225272780078563,2.3384261710112195e-05,7.12,8.164166457611648,1
(주)오성디스플레이,0.1977141181659251,0.14838470782683796,0.09026551120162678,0.055373030135545995,0.9553780531313538,0.07803546677057073,0.058757408193490505,0.07835288174903075,3.5445329900200666,26.639218739601738,1.0611196109308085,7.981245314811989,0.32809579540330996,1.9143467841757935,0.7529577335167488,1.7468659526433903,0.5650155576739131,0.20776101242210224,0.0004474478976902149,0.0156438593773735,0.2470422664832512,0.2328128364968649,-4.55402865805979,0.9197755231872025,-0.05112239161798623,2.19,-3655.9725776965265,0
(주)오쿠,-0.16951400484105042,-0.13935871465432967,-0.33945204496759324,-0.07985532870249974,0.7231142056026871,-0.15031327409035372,-0.05767468101159937,0.3371084385956591,5.910748432427625,3.4064739554225976,0.722239604403431,1.41088437195109,1.6062263623117938,0.9309532975736224,0.3836965255439181,0.5262626833752266,0.6473142745000882,-0.026157903304164083,0.18167000034414357,0.048245052413115296,0.6163034744560819,0.8533227348632422,-36.57869201862135,0.6147030554037101,-0.02332841027855331,7.25,-2.919762321384203,0
(주)와이디생명과학,0.6951574688934886,0.9563510286478455,-0.22687909586015167,-1.4015856250985206,0.8325705137834764,-0.49450931894637534,-0.26883826093394286,1.2196599170581375,1.9598031200396495,3.991676320259962,0.1918100871754058,1.3045475812544272,0.8394305281703164,3.780098733879453,0.5436465009531918,3.49380100005404,0.4717704047826167,0.38848994428917805,0.0,2.1675807868405688,0.45635346943308225,2.3791943174279346,2.004886472995338,0.3062091792313416,1.1866977753974137,32.96,-5.156949702214531,0
(주)와이엘씨,-0.007720144134634969,0.06938499916203639,-0.10439226043520698,-0.4189756049610654,0.7072969288235847,-0.11432194023484728,-0.033747714937058734,0.8352223675325452,3.9515475974346743,0.709417005758034,0.08054816208259868,0.0910529242057429,2.3875461034343726,0.6545994208708441,0.29519893441042083,0.19436831174134797,0.8857765014157687,-0.060270237496797406,0.11710400540196152,0.0023013257036774357,0.7048010655895791,8.750057696745904,-388.12436018957345,0.24757870639009533,-0.02254446923267602,0.71,-51.70135424091233,0
(주)우리텍,-0.09491690608235734,-0.1779399520970625,-0.19398587211981186,-0.34696879779661094,1.1822546079068832,-0.04337285896813638,-0.04159201730483172,0.1143984829286288,5.108969119602969,17.47793889648883,0.11987250026214885,0.34046488377905526,0.04281691003955648,18.105717856123743,0.9589411049750504,17.78204055928918,0.5464304692743054,0.42851835438847535,0.0018548849436437888,2.0489919215971817,0.04105889502494962,0.3425213867664229,0.8653022973601968,0.6101278741670169,0.395840144896602,293.97,-6.667477006978786,0
(주)우신기연,0.17380711664984186,0.35799531271094986,-0.09827820234420516,-0.18603051874994941,1.0103314932778618,-0.5122841360510556,-0.132093327662656,0.1588531085335945,4.196100724146378,2.0717013558964776,0.7100626743948802,1.7351683306885595,2.8781984307287845,0.7667183223678249,0.2578516849670536,0.281362965379604,0.4529722203862766,-0.1664386661647351,0.5673490397684984,0.004480351701818723,0.7421483150329464,1.0451870543194088,1145.0208379516737,0.9613530114774116,0.00091281050936081,3.11,-8.19331082703304,0
(주)위드윈홀딩스,-0.39728973145412094,-0.6130407252526081,-0.2536342874768401,-7.649183093488525,0.1927429490155229,-0.33443577065046526,-0.04872445689943909,5.8523907111558975,16.058363636363637,1.2394968690840251,0.006369890261996274,0.5266787620923198,5.863817309255944,0.4346277439823714,0.14569152338181954,0.43346148579726085,0.6308561469754759,-0.48018955545996983,0.8232714079115565,0.01619444500465446,0.8543084766181804,134.1166710068953,-55.7972909954214,0.9941765179214049,-2.403641263119756,4.01,-0.7403901912989151,0
(주)유경,-0.0006251166204346314,0.07271302254414358,-0.34840407489821285,-0.2296620625475463,1.0244717054134955,-0.1717783141462264,-0.07221696006830855,0.1502633063385609,8.029529991359281,11.101676296478342,0.31444880041237844,0.35378179379517843,1.3786422743874123,0.131110797999215,0.42040789855949934,0.07564025029026387,0.931413702776423,-0.45453077833558203,0.37839679746216875,0.00010036862826186605,0.5795921014405007,1.8432002306270676,-10726.011514614704,0.9025607392837475,-0.00017184395412177389,4.26,-2.8283701048326497,0
(주)유니원,0.11823862259771319,0.2950766352604314,0.2501553334108441,0.16005372640402324,0.7938994780547981,0.2642282788127885,0.13523733221654724,0.02362148548979496,14.565464692589442,2.589207987654507,0.8449496007057529,1.2997311569375798,0.9538116767173129,0.7303621076254627,0.5118200550833768,0.16312888677342574,0.6664154265825804,-0.12315403601285665,0.3473612572156805,0.00022137865444664547,0.48817994491662314,0.5777622055905651,-21.69674211584678,0.9355947825924789,-0.026628984319658825,3.31,11.155142531129304,1
(주)유성전자,-0.060146567547598125,0.19240472286538804,-0.1777050837032577,0.022071764713392294,0.8878687549023281,0.08314503002289837,0.025021697204688716,0.07017867372811386,9.069207278967784,23.668400436102594,1.13365186379984,1.5826062284255142,2.322917280260196,0.6477977115352748,0.30094038330129497,0.5259506029927264,0.7739088722451871,-0.12292387160370938,0.2719380182765326,0.09216054003254172,0.699059616698705,0.6166439971752495,61.70397439039788,0.49926352913627997,0.009993586365665436,3.25,3.329075452064477,1
(주)은화삼,0.08884265923827112,0.1258345746704883,0.00355852417302799,1.9587232202962233,0.2849085379381514,0.9211699129469436,0.07301520690363227,1.2326137143016518,2.8893663003663,1.881619598616844,0.03727693946089534,0.09709447853062803,11.616137815821466,0.7301462309378369,0.0792635602589831,0.723439871294674,0.3854839132712411,-0.22711817869700818,0.8797542396890804,0.0016829348875119852,0.9207364397410169,24.699893635498107,-802.7027851021753,0.9140881462913539,-0.030770908104366522,5.4,-0.40654867838316683,0
(주)이랜드파크,-0.016286048289062296,0.11070133021243672,-0.15684775120020075,-0.016394337747355416,0.8386207005142989,-0.06194218147158336,-0.012472566101644036,0.1551387752215997,13.315885460245127,24.235066802754258,0.7607849913703283,1.7024516042506714,3.9662740583446285,0.48694271343584034,0.20135819897408616,0.4421552556675826,0.7137768524351569,-0.3015731982214379,0.2815112224446842,0.07589201131228535,0.7986418010259139,1.0497601951734061,22.92019742861497,0.7359949667438064,0.04580066111746584,7.74,0.136819305133997,1
(주)이미인,-0.016284466284224825,0.038040056712921565,0.08208098041175921,-0.020129129786521337,0.9418004670787712,-0.04235129363107013,-0.029023453483739598,0.07410304389896673,6.964406962648209,6.3330392535315365,1.441863299186137,4.243892768772742,0.45920931341948884,2.177307233830801,0.6853026435642843,1.3087918006066686,0.46245728004036635,0.2906585358595012,0.03776250673993312,0.49407825801057964,0.31469735643571567,0.21825741498056528,3.011749587876416,0.7845130537363265,0.07246864608503475,4.14,-2.6615350257451698,0
(주)이베이스,0.041850159173775194,0.12813975623427448,0.15961817452959545,0.04040332116458433,0.8510124534448504,0.020262418046398206,0.0060110246120316764,0.23946364040516585,5.2338586189384735,12.781856769217129,0.148775507526858,0.22904212135055077,2.3708760929074226,0.4494304074065059,0.296658799471378,0.43412536541186364,0.7091284439699866,-0.35632894811158494,0.4308996733080329,0.031279738943124025,0.7033412554173074,4.727533900634386,-132.25672174801574,0.9201800037256251,-0.03574513142433393,2.69,-0.7979663222972423,0
(주)이앤지텍,0.12817301252112012,0.5537136371125716,-0.044516374551565194,-0.7471784406913156,1.2831318786229777,-1.1929315644977772,-0.17311640830690145,0.3863220381458708,17.774967187686432,1.5948135729445885,0.23169352711345378,0.35468838829303034,5.890920815017121,0.5053252683926985,0.14511847406752396,0.22606755185991545,0.6626807659350993,-0.3302096926753371,0.5629983977999321,0.014175431874723324,0.8548814395278992,3.689707909316292,95.27142031776602,0.7808438642776885,0.03872838147064176,4.28,-6.445830460760657,0
(주)이원정공,0.06331204965929177,0.1466388955724877,-0.013689298982548071,-0.012583400663771043,0.9668465405285956,-0.3669656900772056,-0.02554474883533469,0.04192927398538976,11.172923733165288,25.74577768901316,2.030035402820857,4.818487574745457,13.365601808916653,0.43472813727479875,0.06961072799465354,0.33342753856652246,0.6728394852870919,-0.42540295348998985,0.2195069800068157,0.01747586504187667,0.9303892720053465,0.45831184555329146,75.36305969893593,0.8088694601785706,0.006081385859122204,4.33,-0.911160180074636,0
(주)이케이,-0.043598534270201335,-0.1924815187338318,7.675503476806112,-0.8341991133147778,1.4111195680097453,-0.7491047138945229,-0.20296224867227097,0.31399007153898323,1.9993997359794906,13.06287308015964,0.2433019232851725,0.2962099569528016,2.690857263223722,0.35658438577216545,0.2709397563620844,0.2951662115375606,0.8474063000676156,-0.27533782489293984,0.47191625200076454,0.000667505897536258,0.7290602113029805,2.9965246532328234,-8.06674640223937,0.5869632139991876,-0.37146632654783507,4.85,-6.501874520346828,0
에스케이플래닛(주),-0.5086320137711466,-0.6115014059427182,-0.7720551714328537,-1.9294343287176416,0.0,-1.3727703736971435,-0.5782485677003035,1.8521494974636041,4.063356692003313,0.0,0.29969849664933884,1.6308639129175018,1.3740143086850278,0.772497348360096,0.4212274527333841,0.7674550102206901,0.6242320153202934,-0.11066473315085885,0.03977809181549982,0.05448295982131243,0.578772547266616,1.9311826843889934,-38.486584744357955,0.8404557543854729,-0.05017807366428117,3.78,-60.02268128621712,0
에스플러스인터내셔널,-0.05907136860871472,-0.4430950457818895,-0.023706451783614167,-0.33997492868217,0.7567320838840124,-0.11144323602396682,-0.07956382843551717,0.5658874653585328,70.5424823660438,22.232197615869467,0.23402851717309558,0.32576837220221383,0.40067714456810544,0.15159285595346064,0.7139403993832905,0.10678101501480279,0.9730528458363585,-0.15081266943656382,0.16010966280289207,0.05429837500724608,0.2860596006167096,1.222327962729132,837.7933148971985,0.6214082036163697,0.0014589850993011538,3.89,-12.782480869075668,0
에이취에이취개발(주),-0.07041155144969767,-0.058336849349856584,-0.7339798479651148,-3.658978913355607,1.5376037379996101,-0.09504951172893186,-0.07585111665355355,2.3645730098638604,24.000724780918496,0.3061025843661343,0.02073013221713032,0.1254668076590556,0.25310636588744784,3.0680273901773587,0.7980168995488427,2.526178242263234,0.41039616765240255,0.3974270230586789,0.13089396308505688,0.09194300810434398,0.20198315736157607,9.743457265297494,7199.070993914807,0.9514499560738905,0.0013534325850562375,4.65,-9.89186862543277,0
에이케이에스앤디주식회사,-0.015688942001083894,-0.19678378714852265,0.02652981951962369,0.049023579113726234,0.4059946282305027,0.14649500357060696,0.04168317630721299,0.5765099114822496,5.965655285059255,22.935895336118033,0.850267913130439,12.92142114076475,2.5144875354726035,0.4257760268881581,0.2845365049404072,0.40409419722038986,0.7044400010716242,-0.3986077800527853,0.16965805944236717,0.12113416580506817,0.7154634950595927,0.8414565385931881,-19.92024119469587,0.9702350766664093,-0.04224128264155965,5.6,1.240711555504608,1
엘링크링거코리아(주),-0.11877613351509178,-0.1802632847194951,-0.0645702622366321,-0.02642991518787118,0.7931410991634148,-0.12004711770584334,-0.023638830078240195,0.25684475808687973,4.747838772280461,5.751471481906453,0.8943967436220974,1.4390121929164656,4.078386591405301,0.9132686309734341,0.19691293327144635,0.608119916262144,0.6308620558886602,-0.035056322057512725,0.4944413085930282,0.0012272519644008569,0.8030870667285537,0.8979092024376555,-1618.9698,0.5033006792344119,-0.0005546176355097269,2.46,-3.465691740946111,0
엠알시(주),-0.1365125112116373,0.37010283044581865,-0.11732074310966159,-0.33348098907171153,0.720475214623663,-0.07936523071022329,-0.05034580135444689,0.5709337159279975,7.513279890046543,15.53024612401522,0.15097052906851177,0.22491701607601802,0.5764021740655682,1.0199748854995565,0.634355887381824,0.9956524211793273,0.7062926688286919,0.005751877221617856,0.24635332992681697,0.49248556471065913,0.36564411261817603,2.421956887044116,10.339568055118555,0.7875293051699914,0.23424159250493426,1.89,-7.999761358802228,0
영남주물공업주식회사,0.14772499285566087,-0.023247497623080565,0.25753468513394595,0.0031900593977317307,0.8780927608069267,0.0028010184101312707,0.0014014999666554855,0.10139295594190414,12.540693682537654,8.349278253166581,0.43933350195673854,0.6414328733124002,0.9985861411153444,0.2716192862068394,0.5003537147725508,0.1783134746545075,0.8654952278617029,-0.3606911839981576,0.4369932393241861,0.10406701542672404,0.4996462852274492,1.13728245854706,12.012638926972526,0.9910930407718962,0.09467382358371464,3.86,0.5382240611075748,1
영림기계(주),-0.02718085648045471,-0.04681792625234237,0.09141357993484381,-0.04358204749281579,0.842368349482114,-0.13292113884512863,-0.023489164083704977,0.17148518638444354,9.632970053831938,5.560137595557933,0.5389642165751164,0.7006020103464137,4.658827975804356,0.30551587508221717,0.17671503786221002,0.1834729635398507,0.7955922305968014,-0.4646498158987567,0.5332618463298076,0.004064845558905166,0.82328496213779,1.5275317670798416,-212.21420294653203,0.8126681960645437,-0.007198065661348348,3.06,-0.4054355643702461,0
영림목재주식회사,0.13863208462564602,0.41355628021511187,0.7107730050029483,0.00864002135302253,0.8182241471192306,0.005131485857423476,0.00304397496741898,0.17007071482110017,12.304983235217943,1.8564626767000518,0.35231104681866426,0.491931014044517,0.6857845127992361,0.5451894485588983,0.5931956263730916,0.13202809039094895,0.7951008679841077,-0.17093191798381316,0.3492846084627799,0.0007742508660261771,0.40680437362690836,1.1546739090366702,-10.86844407700636,0.9238618223474381,-0.10624095784598427,3.35,0.44472638224569944,1
오션힐스골프앤리조트(주),0.019135909885509977,0.11408379346578584,-0.03656197407486362,0.06935082195328562,0.787053605105898,0.0655590864933397,0.0034759442498115203,0.23868525913643132,74.29676567185491,2620.8268,0.05012116874624643,0.06501040870433103,17.86079907702283,0.3500213590597283,0.0530200226350721,0.34998359685236596,0.8604838912099266,-0.25907702039741176,0.12312461361765034,0.004989837661327891,0.9469799713442253,18.893812635108286,530.4709431544156,0.4209097776605429,0.035617054767896034,6.98,-0.1118908031901811,0
올제텍주식회사,0.01130784107211794,-0.13991115820622274,0.5220277878316644,0.0304805859980246,0.8596523753398045,0.10470763101993658,0.031856632946135895,0.11034337080829901,5.378954017983864,2.7670675003330296,1.0451450293048983,5.18153356938035,2.286839233668518,2.049012242709838,0.3042436605224152,1.0303510550078319,0.34687776771662854,0.334372437299418,0.228855121739482,0.2533799380385578,0.6957563394775848,0.6657031512079392,24.081815757441337,0.45813423018651867,0.027643395245320543,4.26,4.038055009823183,1
우광산업(주),0.0011887187534561719,-0.10089768206651462,-0.06351754480489757,0.02399955546726095,0.8245924952645461,0.04867533949287504,0.015325032146036421,0.17221099962824474,9.05861652701866,3.138682114680917,0.6385548335235667,0.9839585792105633,2.176198198413838,0.7105273791601255,0.314841813240556,0.26263058643867787,0.7338704455856702,-0.108422591245288,0.5437750986361288,0.07242906075682498,0.6851581867594441,1.0729825393047587,-11.22978830276811,0.5466652123520804,-0.09554788660087844,2.92,0.11398531258109994,1
우남케미칼해운주식회사,0.130484117126268,-0.20457440834870305,-0.13100625709902186,-0.13402773087826936,0.9978084304748815,-0.34415781275810936,-0.08960662131480412,0.20292987322590456,13.849699853724562,56.79876111037061,0.668567771218848,0.8002614716597839,2.8407631903564496,0.32136137600095405,0.260364919792723,0.2894061672736859,0.8818840610757165,-0.24943288200089578,0.6083529074046182,0.09864087019816094,0.739635080207277,1.1062978385255813,-51.83901089699538,0.49693276205367476,-0.02134102907024607,3.8,-5.744958134350994,0
우신공업(주),-0.061605360828468646,-0.143373888546527,-0.16181871744214657,-0.03535114014701564,0.9011513888348646,-0.059909237811674704,-0.023252796393849497,0.11163789031660468,8.656249103887946,9.281548065853224,0.6577665189056854,0.894967907394569,1.5764315309414163,0.4648711315744046,0.3881337376874147,0.3491196968895893,0.7435188715948521,-0.29524401297410063,0.3191159223732946,0.038147678419117155,0.6118662623125853,0.9302180100783123,76.80208572285649,0.901708600510379,0.012111884740149409,3.92,-0.4620638266657401,0
우연산업개발주식회사,-0.03269282167917133,-0.11421991836954136,-0.30015753429652914,-2.929942943490608,0.0,-0.05836357988062193,-0.039194523612626785,1.629257744313889,0.09888814918937636,0.0,0.013377231013902311,0.017800208966838454,0.4890748630459104,0.8662813055437566,0.6715579080789094,0.8641773441269501,0.7657237443393433,-0.0361627508853794,0.19817066200338035,7.758083871845733e-05,0.3284420919210907,24.55232264283667,-19154.30487804878,0.8233993547057604,-0.0012818174712763463,3.76,-1.1510227034445948,0
우영산업주식회사,-0.055412510005776267,-0.1886871634154593,0.021648776125476367,-0.15222583173222867,1.0894212899559554,-0.31656926029782245,-0.175411447148483,0.09480277957023603,8.679685147638223,13.466807969526128,1.1523106502517835,3.7002336992219296,0.8047240670094444,1.2010312036749304,0.554101326779041,0.9294990024493396,0.5876806493293021,0.06901490578277333,0.11757201517399052,0.01540170314245268,0.445898673220959,0.3869604720945075,-11.371778463739494,0.7699158250641503,-0.034028140218206424,1.87,-129.43796574160137,0
우일정밀공업(주),-0.004446434779753033,-0.003696941631568094,-0.10377181537155526,-0.03354734419116594,0.9914765108299199,-0.035152486803088155,-0.027687288424039457,0.0738811285688726,6.478357748438312,9.145933194582106,0.8253198305733658,2.338994700429411,0.26962543867947947,4.014953292890227,0.7876338473330177,3.4534435771875924,0.3602653007939008,0.4803966814167126,0.06057363102786291,0.3532624799214011,0.21236612160597107,0.2573137270413534,-46.38410865597927,0.7502986662111105,-0.005547454386798563,1.97,-45.89355179704017,0
원우성업(주),-0.1503353867854859,-0.3622682391159338,-0.44455797018612153,-0.5645049116565719,0.8709079176729767,-18.716960973278855,-0.154846341157693,0.5468551715092344,1.723463674678184,4.7636057991655,0.2743046835558748,1.0950491331088958,119.87441545821096,0.31915401420801454,0.00827304931493731,0.2606371843981449,0.7264799495915955,-0.5834958047333477,0.8789483170829361,0.027043469098586792,0.9917269506850627,3.615421136194533,-87.41533094770142,0.8641651359275303,-0.04135911969900973,4.44,-2.8433729761184456,0
원일종합건설주식회사,0.02998907173692305,0.05795227663741904,-0.47117902126866296,0.6908988165460141,0.7830885245395353,0.04434010052008236,0.03916187312994676,0.5968003906177082,146.31563970199196,30.89132504944502,0.056682501391053644,0.11252302546072339,0.13222624395296992,12.114320922704577,0.8832157047593906,12.078822241632125,0.5096473604637276,0.44987552949145077,0.038628530182598445,1.5668352882986478,0.11678429524060943,2.0603235985460904,-0.35240669627969656,0.34659715522278134,-5.8464371429277895,0.98,-66.17900740614625,0
월드파워텍주식회사,-0.09271299407715086,0.223385850055838,-0.06030032009037846,0.006196024396713873,0.8616911755511303,0.017605905558634265,0.004126901141189508,0.08836690046609608,5.212950893270773,3.832501923050581,0.6660563091679002,1.1840414458965793,3.266132130695932,0.5064941444983758,0.23440436661695016,0.30134216574317996,0.6302749050536923,-0.360244044800565,0.2902290067695236,0.0007829410203504061,0.7655956333830498,1.1494458093783444,-88.66852623624644,0.9534656519934038,-0.012963402665741695,5.26,1.1087983958730308,1
윈텍시스템주식회사,-0.08321899336670484,-0.09945832217331858,-0.387907680401949,-0.2546289192233729,0.8297033899288885,-0.061609728058767514,-0.05608856538055739,0.4478899245615394,4.756743650421532,0.965931440725695,0.22027570769113533,1.6922452953787093,0.09843651091357719,10.575090482359174,0.9103848880335316,7.803348494321781,0.27810429424206656,0.653631920501234,0.04690083515901887,0.13378312294567243,0.08961511196646847,0.40683156988025376,-2.871332763279814,0.7617441272878389,-0.14168736382039732,1.8,-114.57208816098964,0
유성온천개발(주),-0.2700800266965534,1.211681954673826,-0.3210244917292425,1.885693316616112,0.8942068389691169,0.6081207689372415,0.5937034056242984,0.23447786480763494,120.76859128133013,1941.2884758364312,0.314846216186258,1.6033520596063255,0.024283780716708,26.68797896967795,0.9762919405990045,26.6818663501203,0.367279701468204,0.609012131304649,0.0,0.8203326465732491,0.02370805940099554,0.07530044250863802,-0.5357124583669363,1.0,-0.14056130547753842,3.6,-3.0841561810018634,0
유진판지(주),0.031169471220731396,0.07856600687032388,0.18226542887724118,0.009249153104120594,0.8665225682320227,0.047467458954559894,0.015396735764750613,0.11623384363548224,4.64773446027702,35.90420057335634,1.6646643850982645,2.702326024024897,2.082956003131015,0.6666109804477955,0.32436401913761065,0.5960728408072756,0.6203269539822445,-0.1898840977345277,0.31700059538343855,0.007939669380535683,0.6756359808623894,0.4058691871530049,-646.8830140701814,0.8429940972434506,-0.0006274228544034262,3.42,2.577917070153428,1
이노프라주식회사,0.09015628926904452,0.2254276134289716,0.13464848113427724,-0.06269334104021494,0.9692836794920864,-0.15387308092663676,-0.06395231309185526,0.09323700888518974,3.2483737226738327,5.9964280677489485,1.0200814317876719,2.6078425751216727,1.406059663637616,1.1420184071687887,0.41561729125542296,0.7736737009273463,0.4887751678198951,0.06357457630769967,0.13776060518154531,0.04628201164341434,0.5843827087445771,0.5728784884560228,-19.341539789886582,0.7660224184834068,-0.029619073490497017,2.94,-13.938419070223414,0
이화산업주식회사,-0.0707891684775968,-0.022434421379550897,-0.06992720744462287,-0.32254754312052636,1.1106055768958825,-0.07154842789265287,-0.06601357991830746,0.14787450218962775,7.287457224488268,3.3410548543065293,0.20466309952216924,0.7675329908641346,0.08384407113408406,14.213283111124174,0.922641934458021,12.872217675293522,0.27895855509467343,0.6703113328497244,0.0,0.6081785933108901,0.07735805598398723,0.3779775453640472,-5.328067068674953,0.6557831813418764,-0.07094083848648834,0.0,-38435.944444444445,0
인곡산업(주),-0.08470046058324938,-0.11136628511371245,-0.05312958985847104,-0.1583922710849988,0.9296606000983768,-8.574727182539682,-0.0720849207332681,0.1637633655060945,4.160349916278928,1.886502269000165,0.4551037764625827,0.7439085555993938,117.95313740079365,0.35698753663113375,0.00840667221227181,0.10971384469215364,0.6762180205386622,-0.5832020080381853,0.6845722552990148,0.004872376128081068,0.9915933625375306,2.1788291238647997,-189.5851748010152,0.9146733144507053,-0.011492613418489369,4.05,-1.4078276828194847,0
(주)일성하이스코,-0.12686739574919537,-0.3106836113713897,0.4285586430860073,-0.3797410204655295,1.109915474314903,-0.5767085814735868,-0.12492756826016192,0.2756800258546232,2.4654958746925857,148.66448256104098,0.32898096736299803,0.45398927166234854,3.6163437149689743,0.32348975900648014,0.21662165654090162,0.3202895252426623,0.7517254234635073,-0.5192136823034482,0.006809627687691952,0.027365243100026457,0.7833783661578574,2.3812270127270816,-21.62068088459994,0.9797159516963793,-0.11013654127901176,42.55,-3.4115233999432286,0
(주)장유,-0.015760785805620642,0.06547346966589106,-0.034977994958938996,-0.0442927311906735,0.9891544283349691,-0.16361693797240712,-0.03291002134594418,0.03810868662128789,6.638902295162954,12.241076448344925,0.7430117868386017,0.9618939601590468,3.9716448449697284,0.47923500045389406,0.2011406750045294,0.3398200926439819,0.7936143461450526,-0.2242708166855495,0.5658955917439569,0.0004010660380750318,0.7988593249954706,1.0751637311091542,-14.227003101382072,0.5390892452096477,-0.07557204587976143,3.39,-1.0095511788558393,0
